# date		XP ID		magconf		ecrh_duratio		ecrh_power		energy	gas1 type		gas1 approac		gas2 type		gas2 approach		gas3 type		gas3 approach		pellet desc		HBC max Prad	VBC max Prad		max ECRH		max Wdia		max Eldens		max Te out		max Te core		ECRH at max Prad		Wdia at max Prad		ne at max Prad		Te out at max Prad		Te in at max Prad
20180814	31	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.22601673256	1.44493391137	3.34111804264	0.437416762008752	5.84592365237	0.959430415984	0.670227118132	2.98579260146	0.420647352438	5.70800862932	0.559391002306	0.351428701199
20180814	32	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.2044840712	1.40982883904	3.36192528031	0.42757982331277034	5.29698767942	0.82717703441	0.25999418756	2.95473419388	0.410589400894	5.253	0.527880766273	0.12873713862
20180814	33	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.917778272947	1.05076473895	3.35089764018	0.4200515129271348	4.97195378323	0.855289158055	0.265982951427	2.96663489295	0.416649078466	4.94734210938	0.55312430446	0.141426076282
20180814	34	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.56842404865	1.8363543654	5.15240532611	0.565141186392912	6.37299883245	0.847119346346	0.292076696189	4.81378189071	0.55775637871	6.19416348307	0.525328736297	0.166779545624
20180814	35	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.38335723628	1.64810898965	5.10578172461	0.553357728282277	6.07699887043	0.911992368818	0.745792261802	4.69272625826	0.540297267052	5.81418287574	0.56972199937	0.466512927821
20180814	36	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.37950616051	1.64555396452	5.12861618504	0.5531675036721252	5.82696873373	0.843614512365	0.746992478238	4.82701378537	0.542186585789	5.57603162918	0.585484028547	0.482773324943
20180814	37	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.37489619785	2.78288345058	5.09796290194	0.5813715926429427	7.9439872411	0.974869573974	0.868728425487	3.65881916396	0.499037391619	7.8987803017	0.507459739676	0.280024837499
20180814	38	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.77868409997	3.60508987641	4.43169366389	0.5502273354018867	8.20497635029	0.899803786858	0.298977645751	2.89034808539	0.40998383705	7.99898214832	0.436596939209	0.0646905019053
20180814	39	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.72183100877	3.25459807058	4.3406885767	0.5444352410566746	8.01887884196	0.943692278094	0.766461650161	2.87984755007	0.395785630462	7.44873586665	0.453556928377	0.24170187
20180814	40	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.98092607006	3.85257572507	4.36638478879	0.4912224237196578	7.8784646	0.880277484913	0.749690871544	0.00377708319959	0.392595268324	6.99203457205	0.441144241514	0.267506406464
20180814	41	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.15384009146	2.57791659417	4.78377552561	0.5344179828173682	7.26099701469	0.971991991018	0.351743420748	3.47902142821	0.462670848485	6.46910103582	0.478105526391	0.120298817806
20180814	42	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.82176634271	2.19787594171	4.77863162483	0.5132791436442513	6.1729575007	1.0846621409	0.936192171159	1.58379628525	0.263304334399	4.57461164319	0.520702746606	0.292853807713
20180814	43	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.65257378477	1.96015359706	3.71412196978	0.4215375220152259	5.5490003	0.986907585991	0.829449538505	2.73034925973	0.394119839234	5.1712384672	0.457772812432	0.3613533
20180814	44	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.57493606639	1.89153886859	4.7101396164	0.4981327995398519	5.47595626662	1.05638363607	0.379640391593	3.93065768904	0.483347724909	5.41417390619	0.524310996112	0.160034569957
20180814	45	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.76202170746	2.12344945587	4.73946146353	0.4924476078761853	5.34197814632	1.04844363853	0.377845398903	3.4769382901	0.477709307161	5.31319413138	0.531141383036	0.160011371507
20180814	46	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.79624469551	2.16609925466	3.14695532244	0.43693095841454166	5.5659798235	0.965291017248	0.33316475	2.89517367219	0.434459337249	5.44201303394	0.53925955	0.133147662694
20180814	47	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.78042668168	2.13261539922	3.16568442422	0.418858914279187	5.20699839271	0.968573195308	0.327459921247	2.88143640001	0.398221344582	5.06175736641	0.572424223315	0.14034303
20180814	48	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.73301446777	3.17138364286	1.93908426932	0.32771802230246044	6.40609260204	0.778576071855	0.250997446623	1.8363557055	0.325924434963	5.62326908777	0.444561117713	0.0894898472464
20180814	49	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.47754137817	3.23958240615	1.93028888887	0.3151197623930399	7.05783658111	0.685563066695	0.214406402675	1.12376883121	0.0355680249996	5.77411618956	0.452000036611	-0.00968462115905
20180814	50	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.55453771514	1.81578942213	1.92001028535	0.31381978738763844	4.85299244027	0.733841457308	0.214109755853	1.88465623113	0.310564396567	4.79002926194	0.53847245226	0.10826182596
20180821	3	None	0.0	0.0	0.0	None	None	None	None	None	None	None	241.314902932	176.675184605	1.29054588375	0.0008170175282188843	0.0359818696319	0.482111366763	0.0459553802644	-0.00100804931283	-0.0	0.0080000002	0.351698073532	-0.014694035
20180821	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.361283687337	0.0279722166852	1.24712307504	0.0006849267055631882	0.0199783022748	0.988047501503	0.0189583316568	0.0025867717	-0.0	0.0140000008	0.4643624	-0.015293791
20180821	5	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.20487724476	1.36071834283	2.9634912294	0.37097640515994545	4.66593187818	1.11154417048	0.974257757777	1.87903214319	0.337958073974	4.58120030211	0.575400608648	0.331536833445
20180821	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.16174177681	3.69123164332	3.85789463648	0.17629418450778833	7.43791814653	0.82674608563	0.633626950382	0.859877403631	0.0774238416194	6.98555328726	0.435832888976	0.0533765657031
20180821	7	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.19743554388	1.46817826762	4.40169024348	0.5030028155430364	5.45998924332	0.765576952758	0.568860377536	3.5443138157	0.495264800163	5.26556629623	0.57104900055	0.39643905
20180821	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.28064463926	1.55012929669	4.65648902348	0.560116936137507	5.98998470893	0.881847823589	0.671119509208	3.96562055954	0.555240619323	5.8835771043	0.529415093246	0.403422331701
20180821	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	42.0784466336	1.54326952034	4.18024826274	0.5414968695268519	6.08089991037	0.82046386342	0.657620924349	0.008654958	-0.0	0.0	0.352496102729	-0.014346295732
20180821	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	31.8214122588	7.22568370338	4.67447171842	0.5785161401516017	5.99397622996	0.889846484655	0.66302773727	0.004817988	-0.0	0.00200000005	0.460776478188	-0.0155849270132
20180821	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.39973232749	1.66886907446	4.69333018194	0.561252063499243	6.11175195459	0.848764615281	0.650435415715	3.40599712637	0.555006430112	6.04098326915	0.551161862733	0.357709434078
20180821	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.14099136743	1.39316371828	4.73009388683	0.5262953931493337	5.42197387829	0.83696806715	0.64113169662	3.90345651508	0.521222289852	5.39302658084	0.535253890166	0.416886738201
20180821	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.12418136391	1.33414537623	3.57641909578	0.4722128951525107	5.56996490661	0.832116437944	0.657029282085	3.18397929251	0.414833312603	5.53353065357	0.483044533552	0.332364846428
20180821	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.39570497969	1.55932704565	4.70534951887	0.5198575239841836	5.39995169798	0.873551236077	0.655528110339	3.82845634364	0.464671781242	5.05482074803	0.521873739599	0.44589754004
20180821	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.831893993877	1.04282135814	3.62302413993	0.4387082513039364	4.10591106208	0.949723985208	0.700511497046	3.0674984199	0.435250920326	3.94656495094	0.61937056157	0.48514148185
20180821	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.908548383701	1.1387119747	4.7170561223	0.4826650366191737	3.28096137994	1.14485912276	0.949989642883	3.95725908828	0.479965336479	3.19695372326	0.704287413347	0.642031336608
20180821	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.481123005592	0.681041824327	2.9777188284	0.30312197398563817	2.33399800833	1.04164598535	0.917895552824	1.95831178932	0.292658030328	2.24659301932	0.748750979095	0.658352026651
20180821	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	3.69513959003	4.80926682428	4.66169309219	0.5024115570468062	13.0594027097	1.03464943933	0.955639444451	0.000768219285305	0.205543488162	11.7037417837	0.446609012009	0.0680390415561
20180821	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.97374386793	3.53514647932	4.2081021079	0.6392181731248152	9.35097103053	0.700538028363	0.561668281451	3.93253313187	0.477688256963	8.877	0.454046943341	0.224763239179
20180821	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.21555079431	2.59023989208	5.49314698943	0.6231198900425302	8.78797330275	0.75553812808	0.59074396129	0.00801982900356	0.360184038058	7.08808370026	0.45682096237	0.203139556766
20180821	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.3903560955	2.69552237547	2.90913146859	0.5123970238803206	8.4228984117	0.662245747026	0.489990891294	2.55115130736	0.482806778023	8.09793170835	0.483130214234	0.274204318708
20180821	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.68001569252	1.95728044688	2.88320884877	0.3813499676976766	6.08298533372	0.68386131277	0.467185413867	1.62740411159	0.266472724096	5.1500003	0.402888424672	0.242350333461
20180821	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.8183308888	2.08795435839	2.90120453443	0.4935536364623157	6.6890004	0.617469856914	0.475002678199	2.65709003822	0.459552852527	6.11340507663	0.467004663772	0.33751824543
20180821	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.15808038906	1.40240896765	3.95791119999	0.5026316406546926	5.64098185997	0.621761261789	0.495985339415	3.56696946586	0.482524744553	5.44509493682	0.529827289489	0.363757092789
20180821	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.15624473185	1.46029904535	3.00171311822	0.41994528100463824	5.91095837632	0.75199986974	0.619246631285	-0.00285237735082	0.0142068173976	4.56013123355	0.3828077	-0.00576999525787
20180821	26	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.98266399744	2.39711472056	5.40963395231	0.7139709201316876	8.97498315497	0.751983007351	0.61834131326	5.17895288359	0.609254768226	8.95154283786	0.438534808483	0.280530978864
20180822	3	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.540921122322	0.0295743500757	1.2948737423	0.00020551850301468098	0.0399799489511	0.469023894663	-0.0143945481459	-0.0008127654	-5.70426597399e-18	0.0060000002	0.3195612	-0.016193425
20180822	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.11842157086	0.974186731098	4.04669281945	0.41828321475263763	4.26198573042	0.945279337632	0.407817884491	3.92137149115	0.413693692767	4.01760490261	0.551610545585	0.400310460992
20180822	5	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.43244034047	1.09168334629	5.20370363721	0.46214197399117346	5.67299142832	1.05997548937	0.678576173538	3.33333473024	0.452686535721	5.15545330742	0.489675364383	0.290372767871
20180822	6	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.41561629624	1.10441156855	3.75246689789	0.4561130097323609	5.70489004271	0.750543543436	0.45971337	2.93719976688	0.449326106573	5.54240444401	0.423556258147	0.257305942363
20180822	7	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.218803261717	0.205671056311	1.14738838771	0.10872883298093282	0.0	0.492041077634	0.141537614004	-0.000726698594226	0.0164436046414	0.0	0.363640433614	0.000946187984881
20180822	8	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.20301623903	1.09785544387	3.41694398979	0.4357489521949912	5.63386314977	0.717261039227	0.416223559981	3.07599500426	0.433998386186	5.46517566196	0.44605422	0.24919884
20180822	9	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.51445999225	1.18730739118	3.46059253588	0.47824513231146865	6.00793256832	0.733863012132	0.417130541545	2.97731998901	0.475442827523	5.95631761886	0.425887355591	0.24530041
20180822	10	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.23683482537	0.930441302323	3.45812143945	0.4378850460242602	5.73492751026	0.70536481769	0.426415496449	3.01236210448	0.434720028658	5.43364432401	0.465788353475	0.240299446629
20180822	11	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.33657698961	1.15351301715	3.15338867337	0.43374611761797105	5.69199989938	0.600662689981	0.395228918531	2.69394106649	0.433742703489	5.4579165235	0.340674564088	0.234331272954
20180822	12	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.08971555511	0.896735734434	1.99865241252	0.3802034983518455	5.84195662106	0.600590863882	0.3658515	1.83991704184	0.375823201111	5.46869356356	0.352767076865	0.201473994162
20180822	13	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.02606286922	1.22683954415	3.21224813588	0.4074865646345268	4.45399082732	0.627094931895	0.36195305	3.17888440139	0.401237123097	4.13845202521	0.551421585684	0.324267333316
20180822	14	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.2261764829	0.992214313906	3.24896506793	0.417055947660821	3.798	0.635260055108	0.416530031651	3.13561973184	0.411478083027	3.70320889094	0.5059719	0.39433992
20180822	15	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.747659165233	0.647206521344	2.26909401781	0.2918203488649945	2.30898811449	0.813562050377	0.51127821183	1.8746920976	0.283904583307	2.21895792077	0.6258074	0.4840035
20180822	16	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.826125495691	0.500074942949	2.28181131744	0.3047394497616135	2.47999393414	1.27483358032	0.523575826763	1.82223001975	0.301167092233	2.30913319392	0.600018748159	0.403600120828
20180822	17	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.979456573719	0.882848070718	1.78060872775	0.41256281633406544	3.85252830376	0.897099863248	0.584160146812	1.20439225051	0.353194968033	2.63908945328	0.591781436668	0.373545401172
20180822	18	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0923568814099	0.131715200408	0.750631286254	0.0008849241817906301	1.74395788943	0.58879511458	-0.0134965191991	0.688021067482	-0.000344399925008	0.876718589479	0.407125691695	-0.0151929504532
20180822	19	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.249957606263	0.122355741782	0.777729471079	0.0007508111651415699	1.81679003771	0.534089363377	-0.0131962175246	-0.0016030283	-0.0	0.0060000002	0.38780087	-0.015893549
20180822	20	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.10424369137	0.948856806095	2.6261332458	0.603583076831495	5.46395436268	1.24819282349	0.731960684276	2.53087755814	0.537440322511	4.1680110261	0.925396	0.59106004
20180822	21	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0	0.0	5.20308547881	0.4495866898677284	8.78178203005	1.12677237523	0.726890631317	2.89065992301	0.386026359528	7.428001	0.447438675481	0.183095116359
20180822	22	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.36528127323	2.89910201802	5.19745018418	0.5405889791199162	9.55572482993	0.607181947531	0.347551153098	0.0054803876998	0.0543895837899	7.8218833511	0.414756725344	0.0124831378553
20180822	23	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.4439078223	2.57569480605	5.23321945258	0.5716611506037759	10.0857219246	0.640705682178	0.350556116926	3.46624793008	0.567858601295	8.74388535236	0.434852960856	0.194299026182
20180822	24	None	0.0	0.0	0.0	None	None	None	None	None	None	None	4.24801776343	5.12459036204	4.19613204946	0.5297963457537483	11.7049575309	0.743787903472	0.44172066	-0.0072826261593	0.448941545607	10.9967964958	0.395043741017	0.11908729873
20180822	25	None	0.0	0.0	0.0	None	None	None	None	None	None	None	2.48098985178	1.90939736708	4.18886669251	0.49686305858857077	8.6389076872	1.39470936926	0.202717198925	3.65886887634	0.482555228846	8.03284111461	0.49432126	0.20091844
20180822	28	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.58994125511	1.25974829982	3.91650246891	0.4410559218727935	5.66697885761	1.37643186538	0.254896435206	3.09306973385	0.439334722861	5.62529682398	0.480327823106	0.248739786519
20180822	29	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.40911541727	1.22637429827	3.91338598747	0.43545696696147396	4.42299911188	1.27127252419	0.448317914517	3.12816805599	0.432877327796	4.35902021681	0.54258835	0.36765075
20180822	30	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.58772552853	1.94232476049	3.60913995971	0.3869265801166237	4.72592199917	1.41273036687	0.577563873316	0.0237530216011	0.0270294929297	3.92581411787	0.6790676	0.43212458
20180823	2	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0998969055568	0.0366212780871	1.24038962448	0.0012572974915590707	0.0259854333211	0.560433888165	0.0020959967262	-0.00257462775216	0.000357191106108	0.0120000003	0.436755858225	-0.0155125027833
20180823	3	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.0343131313505	0.0131009103352	1.20932253222	0.0009279531429783177	0.0189679571667	0.534185276494	0.0145370768784	0.0009478508	-0.0	0.0099999998	0.398271519854	-0.0155632967818
20180823	4	None	0.0	0.0	0.0	None	None	None	None	None	None	None	0.674096072235	0.818406512652	1.72681437396	0.15885550405686116	0.00898629563789	0.643283270898	0.262991966644	0.00253708001768	0.0326010339013	0.0060000002	0.465916155317	0.0449804112222
20180823	5	None	0.0	0.0	0.0	None	None	None	None	None	None	None	1.02942571012	1.24446906642	2.87457221325	0.40905416367799363	4.28487781476	0.680312815255	0.351149946722	2.45426105598	0.296407305533	4.25216914804	0.458393304952	0.217680592998
